Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,MA7,MA21,MACD,20SD,upper_band,lower_band,EMA,logmomentum,absolute of 3 comp,angle of 3 comp,absolute of 6 comp,angle of 6 comp,absolute of 9 comp,angle of 9 comp
2022-06-21,177.60000610351562,178.6199951171875,169.8000030517578,170.91000366210938,170.91000366210938,12177600,NFLX,174.29285757882255,187.35095287504652,10.315670012129175,11.662255752693984,210.67546438043448,164.02644136965856,172.33134713790875,5.135268906650897,186.6523502027224,0.18010180093515016,188.66553860033738,-0.005326980299183898,177.9994028593149,-0.004425761837550606
2022-06-22,170.75,182.82000732421875,170.1999969482422,178.88999938964844,178.88999938964844,11992400,NFLX,173.71428571428572,186.99571446010046,10.976455989030882,11.816439177390226,210.6285928148809,163.36283610532,176.70378197240188,5.181165378306117,186.56095834821116,0.1758012173536675,186.1004044816325,-0.015747434312447302,176.29633495163282,-0.012839052776305995
2022-06-23,180.5,182.75999450683597,175.8699951171875,181.7100067138672,181.7100067138672,9538200,NFLX,175.43142918178015,186.72285752069382,10.170731079673118,11.779874912157526,210.28260734500887,163.16310769637877,180.04126513337874,5.196893573562788,186.45020518793507,0.17034602635799748,183.45295188974453,-0.026051823878236593,174.8394740810989,-0.02062176605141003
2022-06-24,183.5,191.19000244140625,181.83999633789065,190.8500061035156,190.8500061035156,12424000,NFLX,178.76143101283483,187.22333417619978,9.652847577053791,11.809825402652686,210.84298498150517,163.6036833708944,187.24709244680332,5.246234318826958,186.31719909035755,0.16377481212974745,180.80339250619997,-0.03596448203149303,173.69358399270143,-0.027257904864697428
2022-06-27,191.7700042724609,191.77999877929688,182.38999938964844,189.13999938964844,189.13999938964844,8363900,NFLX,180.05143083844865,187.2857150123233,7.821879596500395,11.77822294385473,210.84216090003275,163.72926912461384,188.50903040870006,5.237186363299671,186.16040916053979,0.15613164691028925,178.2337080030924,-0.045192974561628574,172.91697459688746,-0.03229145972592695
2022-06-28,189.1999969482422,192.1999969482422,179.3699951171875,179.60000610351562,179.60000610351562,7185400,NFLX,180.9442879813058,186.72381083170572,5.956969904089306,11.729023788724025,210.18185840915376,163.26576325425768,182.56968087191044,5.185148702616618,185.97960472103708,0.14746585650764613,175.8259638197312,-0.05343671335039416,172.55977055923717,-0.03536651065279381
2022-06-29,179.5500030517578,180.6699981689453,175.10000610351562,178.36000061035156,178.36000061035156,5766800,NFLX,181.35143171037947,185.9223821730841,5.711333154036083,11.549870634637653,209.0221234423594,162.82264090380878,179.76322736420454,5.178181568749371,185.77577837094657,0.1378318611821216,173.6607470664932,-0.06039914904935623,172.66227309072116,-0.03626165614818502
2022-06-30,177.07000732421875,179.4499969482422,170.3000030517578,174.8699951171875,174.8699951171875,7894700,NFLX,181.91714477539062,184.84761991954986,5.5632537593794495,11.632235688625801,208.11209129680145,161.58314854229826,176.50107253285987,5.1583078654565755,185.55105504307036,0.12728907844752788,171.8157336707087,-0.06580336155990384,173.25321208141068,-0.03491366097508193
2022-07-01,176.49000549316406,180.10000610351562,174.27000427246094,179.9499969482422,179.9499969482422,5201600,NFLX,182.06857299804688,184.23047674269904,5.824294517609047,10.596008017431572,205.42249277756218,163.0384607078359,178.8003554764481,5.1871064201583446,185.3085895248148,0.11590187176935188,170.36435639125506,-0.06941025275555691,174.3477822298415,-0.031426148909211984
2022-07-05,176.27999877929688,185.9199981689453,172.67999267578125,185.8800048828125,185.8800048828125,7334300,NFLX,182.66428702218192,183.31571524483817,6.473438756505885,9.953836936541817,203.2233891179218,163.40804137175454,183.5201217473577,5.219706992376837,185.05245498169683,0.10373952727759843,169.37451426379334,-0.0710378353015767,175.9455419810793,-0.026061142105204688
2022-07-06,185.1999969482422,186.22000122070312,180.82000732421875,184.05999755859372,184.05999755859372,5753400,NFLX,181.6942858014788,182.60523914155505,5.510535124964122,9.355264336577406,201.31576781470986,163.89471046840023,183.88003895484837,5.209813954619988,184.78752512305664,0.09087623940062382,168.90724507152697,-0.07057943798392621,178.02846780722388,-0.019213973187056716
2022-07-07,184.2700042724609,190.2100067138672,183.5,189.2700042724609,189.2700042724609,6334500,NFLX,181.71285792759485,182.23047746930803,5.209336236092412,8.685220091099806,199.60091765150764,164.8600372871084,187.47334916659005,5.237877125429884,184.51935277141922,0.07739108575402336,169.01528542876142,-0.0680182019832055,180.55961835372742,-0.011374976605741181
2022-07-08,186.0200042724609,189.91000366210935,182.75,186.97999572753903,186.97999572753903,5835700,NFLX,182.76714215959822,181.6766677129836,4.532107515892761,7.229045010421073,196.13475773382575,167.21857769214145,187.14444687388936,5.2256391180773605,184.2540477279832,0.0633679716927569,169.74147421111763,-0.0634352306664827,183.48290491078728,-0.003083635992354607
2022-07-11,184.72999572753903,184.9900054931641,176.88999938964844,177.33999633789062,177.33999633789062,6038800,NFLX,182.62142726353235,180.46285792759485,3.4451959458613146,6.665399571524023,193.7936570706429,167.1320587845468,180.60814651655687,5.17241392889156,183.99815695019745,0.04889552567115056,171.1170128085249,-0.05700932816519751,186.7243601821503,0.0051181460576711895
2022-07-12,177.3300018310547,179.77999877929688,173.4199981689453,174.4499969482422,174.4499969482422,6845300,NFLX,182.5614275251116,179.59047662644156,3.3945355504924635,6.728137875085633,193.04675237661283,166.13420087627028,176.50271347101375,5.155889355821306,183.75855015290952,0.03406692796438618,173.15966850807382,-0.049007426927930475,190.19507352444623,0.01272755462765088
2022-07-13,170.5,179.17999267578125,169.6999969482422,176.55999755859375,176.55999755859375,12734400,NFLX,182.07714189801897,179.28666687011716,4.490405515229128,6.370964734444031,192.02859633900522,166.5447374012291,176.54090286273376,5.167980850913641,183.5423139893206,0.01897965737551356,175.8720755519949,-0.03976636715995028,193.7956846713131,0.0193128991674984
2022-07-14,175.55999755859375,177.52000427246094,171.82000732421875,174.77999877929688,174.77999877929688,9039500,NFLX,180.4914267403739,179.52904764811197,4.456567225325728,5.821699354005671,191.17244635612332,167.88564894010062,175.36696680710918,5.1577901243866435,183.3566579385002,0.00373514323740923,179.24033045193488,-0.02966827232431277,197.42207579118758,0.024534395924486176
2022-07-15,175.5800018310547,189.22000122070312,174.55999755859375,189.1100006103516,189.1100006103516,16319100,NFLX,181.21285574776786,180.55619085402714,5.428784050469915,6.158299869601393,192.87279059322992,168.23959111482435,184.52898934260415,5.237026901349582,183.2088349001714,-0.01156168677250747,183.23307898310122,-0.019112916512869574,200.97172975330741,0.028154203127672514
2022-07-18,192.5,199.6699981689453,189.8000030517578,190.9199981689453,190.9199981689453,16322800,NFLX,181.44856916155135,181.0709526425316,3.8138112051716746,6.323842539543777,193.71863772161916,168.42326756344406,188.78966189349828,5.246602921220169,183.10607925581843,-0.02680296889679661,187.80125016197428,-0.008490861544152082,204.3501524833357,0.030037779753971844
2022-07-19,193.0200042724609,201.97000122070312,188.3999938964844,201.6300048828125,201.6300048828125,28178700,NFLX,183.5414276123047,182.41761925106954,3.2003844613911383,7.599512487800252,197.61664422667005,167.21859427546903,197.3498905530411,5.301462440029509,183.055564784008,-0.0418785777475105,192.87851973480898,0.0018393298515948658,207.47678030084836,0.03014928563038567
2022-07-20,208.1699981689453,216.97000122070312,200.1000061035156,216.44000244140625,216.44000244140625,53920300,NFLX,189.12714276994978,184.36666724795384,1.547696271462172,10.227149364468682,204.82096597689122,163.91236851901647,210.0766318119512,5.37268245983553,183.06438431018813,-0.05667691128063652,198.38250311980988,0.011567620136867336,210.2898832679857,0.028543597574776706
2022-07-21,214.3000030517578,224.32000732421875,211.5,223.8800048828125,223.8800048828125,23430100,NFLX,196.1885724748884,186.88904825846353,-0.06250369183305793,13.291985103769314,213.47301846600215,160.30507805092492,219.27888052585874,5.406633531939304,183.13955232829872,-0.07108578111471138,204.21660599347928,0.020441962684150255,212.75010411363508,0.02535687049610603
2022-07-22,222.3800048828125,229.3500061035156,218.44000244140625,220.44000244140625,220.44000244140625,17805500,NFLX,202.45714460100447,188.86761983235675,-2.7120625010979893,15.130526143039607,219.12867211843596,158.60656754627755,220.05296180289042,5.391078857754969,183.2880310631906,-0.0849933999411517,210.27241298599867,0.028271157813679417,214.8424159087138,0.020796722351072522
2022-07-25,221.30999755859372,225.22999572753903,216.3500061035156,218.50999450683597,218.50999450683597,10935200,NFLX,208.70428684779577,190.6200002034505,-4.757476315487025,16.48988913410146,223.59977847165342,157.64022193524758,219.0243169388541,5.382244801228557,183.51677956746278,-0.09828945530248626,216.4324744044797,0.03492240139810622,216.57642429296305,0.015132295305036547
2022-07-26,216.66000366210935,219.38999938964844,211.63999938964844,213.91000366210935,213.91000366210935,9508500,NFLX,212.2471444266183,191.71809532528832,-5.963057546222927,17.284825041012073,226.28774540731246,157.14844524326418,215.61477475435763,5.360869558405271,183.832824489972,-0.11086625721283244,222.5733526451469,0.04031520339320553,217.98507084574186,0.008683785003040389
2022-07-27,216.47999572753903,227.77999877929688,214.5800018310547,226.75,226.75,10508400,NFLX,217.36571611676897,193.50904773530505,-5.892180720130199,18.68522185414813,230.8794914436013,156.1386040270088,223.03825825145256,5.419428192297095,184.24335014816066,-0.12261994592749278,228.56880532174284,0.04441332644535519,219.12190456598543,0.0018106162807036722
2022-07-28,224.6000061035156,228.1000061035156,219.6699981689453,226.0200042724609,226.0200042724609,8972700,NFLX,220.8500017438616,195.71952383858817,-6.955772125045712,19.57605568873208,234.87163521605234,156.567412461124,225.0260889321248,5.416189306129953,184.75580451936455,-0.1334517454862677,234.29300266344984,0.047216113516713766,220.057170271335,-0.0051026754051388306
2022-07-29,223.2899932861328,230.75,222.3999938964844,224.8999938964844,224.8999938964844,9064900,NFLX,222.0585719517299,197.93571399507067,-7.575043164738588,19.849452363716026,237.63461872250272,158.23680926763862,224.94202557503118,5.411199496344701,185.37801677720992,-0.14326924820117373,239.62369642577264,0.04875018884648402,220.87300876836488,-0.011663593272011172
2022-08-01,223.1000061035156,228.38999938964844,221.0,226.2100067138672,226.2100067138672,5525000,NFLX,222.3914293561663,200.38047645205543,-7.829287369044948,20.19414007170724,240.7687565954699,159.99219630864096,225.78734633425518,5.417033330064606,186.1183210798298,-0.15198771469390068,244.44527338341007,0.04906213982050361,221.6580699305329,-0.01749206499172597
2022-08-02,222.75999450683597,228.1999969482422,220.8800048828125,221.4199981689453,221.4199981689453,6361300,NFLX,222.53142874581474,202.35523841494606,-8.206323296651135,20.319676623055365,242.9945916610568,161.7158851688353,222.87578089071528,5.395534808956279,186.98568050990724,-0.15953137303149495,248.6516377691396,0.04821247988097916,222.50180941229192,-0.022243459612117204
2022-08-03,224.7899932861328,228.1000061035156,222.4199981689453,226.72999572753903,226.72999572753903,6400700,NFLX,223.7057146344866,204.30047607421875,-8.342447393633506,20.446300146133055,245.19307636648486,163.40787578195264,225.44525744859777,5.41933957586818,187.98980441690543,-0.16583469859882333,252.14887452075448,0.04627097473717425,223.48868575678227,-0.025632660666040835
2022-08-04,227.67999267578125,232.07000732421875,225.0500030517578,229.91000366210935,229.91000366210935,7142700,NFLX,225.9914289202009,206.48380969819567,-8.540977539735565,20.784695335206024,248.05320036860772,164.91441902778362,228.42175492427214,5.433328929201945,189.14125196538208,-0.17084365331059398,254.857650187746,0.04331328024190845,224.69242022533487,-0.027456701688657784
2022-08-05,225.3000030517578,228.6199951171875,222.8699951171875,226.77999877929688,226.77999877929688,5539700,NFLX,225.99571446010046,208.26999991280692,-8.439474772071407,20.637078552156414,249.54415701711974,166.9958428084941,227.32725082762195,5.4195610684267965,190.45151449815864,-0.17451685849561435,256.715312126935,0.03941877279540152,226.17045456910114,-0.027612876151137573
2022-08-08,227.4900054931641,241.9600067138672,226.41000366210935,233.4900054931641,233.4900054931641,10982100,NFLX,227.06285749162947,210.48476228259858,-8.086793297525588,19.860156096169163,250.2050744749369,170.76445009026025,231.43575393798338,5.4488472369772625,191.93306942868443,-0.17682667040909558,257.677650221017,0.03466943178725136,227.95876413699125,-0.02610923480141799
2022-08-09,231.6199951171875,232.1999969482422,224.6499938964844,229.94000244140625,229.94000244140625,6181200,NFLX,227.7828587123326,212.98952447800409,-8.548288868683926,18.116893686540816,249.22331185108573,176.75573710492245,230.43858627359862,5.433459971154287,193.59939883147248,-0.17776012126501045,257.72028949899277,0.029149640304341286,230.06725907720937,-0.023065143194556954
2022-08-10,236.9900054931641,244.5399932861328,236.6000061035156,244.1100006103516,244.1100006103516,9254800,NFLX,230.34000069754464,216.3066675095331,-8.608114180112892,16.84152736765132,249.98972224483575,182.62361277423045,239.5528624981006,5.4935140183218945,195.46496674522777,-0.17731968266857118,256.8396871434449,0.022946790751357863,232.47611325545046,-0.018701043675611373
2022-08-11,244.67999267578125,251.6199951171875,241.50999450683597,242.6999969482422,242.6999969482422,8780100,NFLX,233.3800005231585,219.45619128999255,-9.763267820918685,14.254513187184584,247.96521766436172,190.94716491562338,241.65095213152833,5.487697275083216,197.54515046898206,-0.17552380340758383,255.05371363790175,0.016152605183584825,235.13345500886086,-0.013318444786259404
2022-08-12,244.80999755859372,249.41000366210935,243.75999450683597,249.3000030517578,249.3000030517578,6098500,NFLX,236.60428728376115,223.00476292201452,-10.110715852831703,13.3384007489485,249.68156441991152,196.32796142411752,246.75031941168132,5.514637704804728,199.85612282240916,-0.17240717099031624,252.40180529380424,0.008865097272176391,237.9548856712111,-0.007272946687750641
2022-08-15,248.1100006103516,251.9900054931641,247.50999450683597,249.1100006103516,249.1100006103516,6527400,NFLX,239.3471439906529,225.86190577915735,-10.738310016476163,11.845184703150228,249.5522751854578,202.1715363728569,248.32344021079484,5.513872198673575,202.41468442821488,-0.16802064742833012,248.94468406733512,0.0011911058876977736,240.82522602870702,-0.0009442798114189431
2022-08-16,247.16000366210935,249.2899932861328,244.02999877929688,245.69000244140625,245.69000244140625,5136800,NFLX,242.04857308523995,228.47000122070312,-11.203424761195691,10.811323992480741,250.0926492056646,206.84735323574165,246.56781503120246,5.499992113224141,205.23804748311443,-0.16243083574485737,244.7636503382774,-0.006750689331689795,243.602724468132,0.005292448898224427
2022-08-17,241.17999267578125,244.2400054931641,237.55999755859372,241.1499938964844,241.1499938964844,5627200,NFLX,243.14285714285714,230.3519054594494,-10.87320394565765,10.612853068117499,251.5776115956844,209.1261993232144,242.95593427472375,5.4812637026954025,208.34357508989845,-0.15571924533025858,239.95946501844608,-0.014826412536993024,246.12572416188914,0.011090847183322022
2022-08-18,241.9600067138672,246.47999572753903,239.27999877929688,245.1699981689453,245.1699981689453,5280400,NFLX,245.31857081821985,231.7200004940941,-10.31313869825891,10.919391505712802,253.55878350551973,209.8812174826685,244.43197687087147,5.497864696507962,211.74848285238508,-0.14798104169024565,234.6508487151795,-0.02288353555665542,248.22153080001513,0.016150598067299
2022-08-19,240.9499969482422,243.2899932861328,235.67999267578125,241.16000366210935,241.16000366210935,7504700,NFLX,244.8971426827567,232.54285757882255,-9.861881915858987,10.73507290587911,254.01300339058076,211.07271176706433,242.25066139836338,5.481305383133775,215.4695118750165,-0.13932338859864166,228.97263720676895,-0.03074771375060616,249.71699719272644,0.020227590651829885
2022-08-22,232.5500030517578,233.47999572753903,224.58999633789065,226.5399932861328,226.5399932861328,8630100,NFLX,242.58857073102678,232.83333333333334,-9.184210807648014,10.300139278817833,253.43361189096902,212.23305477569767,231.77688265687632,5.418497497036174,219.52258432948335,-0.1298634164917755,223.07364331492508,-0.03822052322900806,250.45017984234886,0.023137652556982517
2022-08-23,226.4600067138672,229.8999938964844,224.3000030517578,224.5500030517578,224.5500030517578,5276900,NFLX,239.0528564453125,233.1209527878534,-7.827582848606795,9.474023093140918,252.06899897413524,214.17290660157158,226.95896292013063,5.409635116331333,223.92245413479242,-0.11972587760679254,217.1142839018469,-0.04507898190932263,250.28233649540527,0.024755570671174607
2022-08-24,225.66000366210935,234.1000061035156,223.94000244140625,229.6100006103516,229.6100006103516,5426300,NFLX,236.26714215959822,233.86857169015067,-6.199368859489908,9.378642003561987,252.62585569727466,215.1112876830267,228.72632138027794,5.432017497605718,228.68236587413085,-0.10904057281936612,211.26403489374914,-0.051078029885501045,249.1095163028317,0.025011436936505923
2022-08-25,230.2400054931641,234.16000366210935,229.0,233.97999572753903,233.97999572753903,3766900,NFLX,234.5942840576172,234.21285720098587,-5.188952656791855,9.178916188210968,252.5706895774078,215.85502482456394,232.22877094511867,5.450952594633314,233.81373474938698,-0.09793965426290699,205.6987738704152,-0.05595737148368811,246.87303048339058,0.02388631362021039
2022-08-26,233.6300048828125,236.9499969482422,223.1499938964844,223.27999877929688,223.27999877929688,5349800,NFLX,232.0414276123047,234.08238074893043,-5.609692447429552,9.275864365225678,252.63410947938178,215.5306520184791,226.2629228345708,5.4039378429199845,239.32585915918034,-0.08655491898118313,200.59805555949896,-0.05945408839806951,243.56816565898285,0.021408936996633328
2022-08-29,221.92999267578125,229.8699951171875,221.5200042724609,224.57000732421875,224.57000732421875,7109400,NFLX,229.09857177734375,234.06666710263207,-4.09779448459031,9.360257365236667,252.7871818331054,215.34615237215874,225.1343124943361,5.4097245968824605,245.22567548993442,-0.07501521043395164,196.14233851395466,-0.06132200090281351,239.25060256314575,0.017654793883248854
2022-08-30,226.66000366210935,229.7899932861328,218.7400054931641,220.6499938964844,220.6499938964844,5740400,NFLX,226.16857038225447,233.8019045875186,-3.85454026244264,9.418118447148451,252.63814148181552,214.9656676932217,222.14476676243498,5.392035342634328,251.51756213388597,-0.06344403630867793,192.51014329462504,-0.06135764940822125,234.04012282199247,0.012748452787981214
2022-08-31,227.0,233.8800048828125,223.42999267578125,223.55999755859372,223.55999755859372,8615900,NFLX,225.74285670689173,233.90380932035902,-3.525271523577885,9.579653682672998,253.063116685705,214.74450195501302,223.08825395987415,5.405196717205478,258.2031968558278,-0.05195749384164481,189.87508286831132,-0.05943087897344734,228.12132313566445,0.006869446496560249
2022-09-01,220.72000122070312,230.3699951171875,219.47000122070312,230.0399932861328,230.0399932861328,7292900,NFLX,226.52714102608817,234.0614282517206,-1.8201723633379743,9.576588840641373,253.21460593300336,214.90825057043784,227.72274684404658,5.433896631476782,265.2814687056129,-0.04066256994549266,188.40268288153723,-0.05551555274977734,221.7412087167634,0.00026111733700186364
2022-09-02,231.02999877929688,233.8800048828125,225.0399932861328,226.1100006103516,226.1100006103516,8164900,NFLX,226.02714102608817,233.88047572544642,-2.234579065559217,9.605293794830898,253.09106331510822,214.66988813578462,226.64758268824994,5.41658917433742,272.74844297922175,-0.029655855852014003,188.24692657445007,-0.04971363516147028,215.20370520125454,-0.006759586096636955
2022-09-06,225.58999633789065,226.8500061035156,214.69000244140625,218.38999938964844,218.38999938964844,7469000,NFLX,223.7999986921038,233.48095194498697,-2.3247882457177695,10.239488356433162,253.95992865785328,213.00197523212066,221.14252715584894,5.381692972661454,280.59737547582154,-0.019022687893355684,189.54653355627806,-0.04226498863493311,208.8613053131934,-0.013795511316086325
2022-09-07,220.2100067138672,229.3300018310547,218.2700042724609,228.9600067138672,228.9600067138672,8149300,NFLX,224.6114283970424,233.26523771740142,-0.8403686608300234,10.25964765425514,253.78453302591168,212.74594240889115,226.35418019452777,5.429170204418751,288.8187706137548,-0.00883670033801703,192.42110717554192,-0.033536923228096364,203.10423827465254,-0.020372741974320065
2022-09-08,224.16000366210935,228.7400054931641,221.3000030517578,227.44000244140625,227.44000244140625,6737400,NFLX,225.02142769949776,233.1461900983538,-0.2883546615845205,10.020821056456032,253.18783221126586,213.10454798544174,227.07806169244677,5.422480019950151,297.40047690478144,0.0008402449520068403,196.96742142466456,-0.023992140826740643,198.34768442352672,-0.02596314518514967
2022-09-09,229.6199951171875,234.77999877929688,229.6199951171875,233.57000732421875,233.57000732421875,6699600,NFLX,226.86714390345983,232.644285656157,-0.20112430914318224,9.740438904064684,252.12516346428637,213.16340784802762,231.40602544696142,5.449191286474699,306.327812819035,0.00995780259297978,203.25620187581268,-0.014139947040474951,195.01760543910197,-0.03003458550606041
2022-09-12,233.6100006103516,239.4900054931641,233.3699951171875,236.52999877929688,236.52999877929688,6047400,NFLX,228.72000122070312,232.35047621954055,-0.4800634117051743,8.942323662677415,250.23512354489537,214.46582889418573,234.82200766851838,5.461838288695481,315.5837161226977,0.01847662114678609,211.32973462006126,-0.004480861458512469,193.53567647447932,-0.03213095967835052
2022-09-13,226.5,227.69000244140625,217.72000122070312,218.1300048828125,218.1300048828125,8000100,NFLX,227.01857430594308,230.8661905924479,-0.9289745790953532,8.398560060972477,247.66331071439285,214.06907047050296,223.69400581138112,5.380496274993648,325.14891022192467,0.026367616969798332,221.20050986321397,0.0045434629082350755,194.3036034918791,-0.03197027954758851
2022-09-14,219.82000732421875,228.0,215.8000030517578,224.1199951171875,224.1199951171875,8230300,NFLX,226.73428780691964,229.67619033086868,0.10591060251857698,7.620370878339394,244.91693208754748,214.43544857418988,223.9779986819187,5.40770972143499,335.0020817733077,0.03361110589050987,232.85092562609705,0.012585563619536673,197.6869198962206,-0.029531660988180837
2022-09-15,230.47000122070312,242.2899932861328,229.1000061035156,235.3800048828125,235.3800048828125,19454100,NFLX,229.16143144880022,229.18523806617372,0.16012803722497893,7.230460914443702,243.64615989506112,214.72431623728633,231.57933614918124,5.456943750663345,345.12006470191034,0.04019584898966144,246.23391799563342,0.019408550484174947,203.9984082362353,-0.025092958412558684
2022-09-16,231.22000122070312,241.3600006103516,227.8300018310547,240.1300048828125,240.1300048828125,18914200,NFLX,230.75714547293526,229.1366671607608,0.4932029602926207,6.689688826357601,242.516044813476,215.7572895080456,237.2797819716021,5.477007357527013,355.47802669889177,0.04611806122843787,261.27430101679323,0.02488484201562355,213.4817192431555,-0.019192568495029778
2022-09-19,245.0500030517578,245.25,235.75,243.6300048828125,243.6300048828125,17912400,NFLX,233.07000296456474,229.0633341471354,-1.018356274926532,6.956398805158774,242.97613175745295,215.15053653681787,241.51326391240903,5.491537669335409,366.0496551721044,0.0513804229568776,277.87059878087354,0.028982185300228107,226.2963775760642,-0.012521206734846552
2022-09-20,240.3699951171875,250.4900054931641,239.66000366210935,242.8500061035156,242.8500061035156,16037400,NFLX,234.39571707589286,229.14381045386904,-1.5449799135490991,7.641893312188191,244.4275970782454,213.86002382949266,242.40442537314675,5.488317724505773,376.8073404400229,0.05599112539290472,295.89720536367383,0.0317430104491641,242.505719168032,-0.005782751670422782
2022-09-21,242.6699981689453,248.3000030517578,236.67999267578125,236.8699951171875,236.8699951171875,9166800,NFLX,234.4442879813058,229.6357153029669,-2.708518341948121,7.737012841894769,245.10974098675644,214.16168961917737,238.71480520250725,5.463280785094497,387.72235466018947,0.05996297269597506,315.20677598821817,0.033262350715976594,262.0690787200106,0.00042602465127806576
2022-09-22,235.3500061035156,240.5,231.66000366210935,237.0500030517578,237.0500030517578,10018000,NFLX,237.1471448625837,230.23095339820497,-2.5158665720901183,7.899985127237102,246.03092365267918,214.43098314373077,237.60493710200763,5.464043659920733,398.76502555515424,0.06331255572326674,335.63280719146235,0.03366783490302022,284.83886947461394,0.005684079074123597
2022-09-23,235.13999938964844,236.4499969482422,221.42999267578125,226.41000366210935,226.41000366210935,11207200,NFLX,237.4742889404297,230.07857259114584,-3.0727239287900545,7.893817352418649,245.86620729598314,214.29093788630854,230.14164814207547,5.417920982440306,409.90490444269534,0.06605950619070373,356.99239416064864,0.03310350224148162,310.56249823648113,0.009758944859594769
2022-09-26,225.6000061035156,232.6999969482422,223.00999450683597,224.07000732421875,224.07000732421875,8234300,NFLX,235.85857500348772,229.60666838146392,-2.279120304626133,7.860942612059599,245.32855360558312,213.8847831573447,226.09388759683767,5.407485656382414,421.1109284033207,0.0682258348381591,379.08916185215656,0.031717861921524385,338.8886483949759,0.012580338856583446
2022-09-27,228.6300048828125,230.63999938964844,220.72000122070312,224.3600006103516,224.3600006103516,7762200,NFLX,233.605717250279,229.65809704008558,-2.0934867601036444,7.8686057867389945,245.39530861356357,213.9208854666076,224.93796293918027,5.408784822306599,432.35157664228575,0.06983535327186068,401.71636057541133,0.029655823271837172,369.377353919198,0.014196520657494707
2022-09-28,229.69000244140625,246.6499938964844,227.3800048828125,245.1999969482422,245.1999969482422,17579700,NFLX,233.8300018310547,230.6404774983724,-0.5922241005081048,8.253109524763547,247.1466965478995,214.13425844884532,238.4459856118882,5.497987549179643,443.5950212434358,0.07091317630730491,424.6601041349136,0.027053765421106372,401.51331811214925,0.014730249029294167
2022-09-29,241.6100006103516,246.97999572753903,235.67999267578125,239.7100067138672,239.7100067138672,18994900,NFLX,233.38143048967635,231.548097156343,-1.4730319122456876,8.262502181832238,248.07310152000747,215.02309279267854,239.28866634654085,5.475249454183174,454.8092725858643,0.0714852997048393,447.7027149145002,0.024036945495766106,434.72195986982484,0.014343049704214215
