Date,Open,High,Low,Close,Adj Close,Volume,MA7,MA21,MACD,20SD,upper_band,lower_band,EMA,logmomentum,absolute of 3 comp,angle of 3 comp,absolute of 6 comp,angle of 6 comp,absolute of 9 comp,angle of 9 comp
2022-02-24,43.900001525878906,46.790000915527344,43.630001068115234,46.720001220703125,45.27877426147461,72740100,46.47714287894113,47.96904754638672,1.7040477553101423,1.477312725809719,50.92367299800616,45.01442209476728,46.081334445347125,3.8225358656261528,47.99738393531571,0.0237502315894678,45.98114084209478,0.0101759202775617,46.74891742720144,-0.0009129888570042
2022-02-25,46.93000030517578,47.790000915527344,46.25,47.709999084472656,46.23823165893555,39266300,46.37285723005022,47.77952375866118,1.6225917669203795,1.4760342571557363,50.73159227297265,44.82745524434971,47.167110871430815,3.843958254913773,47.93625366973752,0.0246022237770981,46.025895301317945,0.0091922154368995,46.748256019047176,-0.0034729772338078
2022-02-28,47.0,47.81999969482422,46.84999847412109,47.70000076293945,46.2285385131836,41946100,46.2971431187221,47.762857164655415,1.537660498813317,1.4760880074092069,50.71503317947383,44.810681149837,47.52237079910324,3.8437441810118846,47.88156696349717,0.0252904457292601,46.107371299880896,0.0079621280324754,46.75943240743371,-0.0058262648812992
2022-03-01,47.540000915527344,47.900001525878906,46.220001220703125,46.81999969482422,45.37568664550781,53853000,46.19000026157924,47.71952383858817,1.3132902278015235,1.4685453187376132,50.6566144760634,44.78243320111294,47.05412339625056,3.824720670365031,47.83295930871615,0.0258098864899033,46.22230429464658,0.0065222576454242,46.78179542719408,-0.0078322245392728
2022-03-02,47.52000045776367,48.9900016784668,47.47999954223633,48.869998931884766,47.36244583129883,46936500,46.737142835344585,47.72190475463867,1.2693020500700385,1.4649641124842792,50.65183297960723,44.79197652967012,48.26470708667336,3.868488981091586,47.79003231054487,0.0261567839056445,46.36697501688897,0.004914972851934,46.81516028812243,-0.0093712773676917
2022-03-03,48.18000030517578,48.54999923706055,47.619998931884766,47.93000030517578,46.451446533203125,36389900,47.2000002179827,47.67333330426897,1.0645717024709924,1.401192043420776,50.47571739111052,44.87094921742742,48.04156923234164,3.848657136309113,47.75235778004485,0.0263286429717552,46.53728639595842,0.0031868505226427,46.85976268327737,-0.0103520399031995
2022-03-04,47.369998931884766,48.27000045776367,47.369998931884766,48.06999969482422,46.58712387084961,38310700,47.688571384974885,47.60476194109236,1.0241779478392343,1.396461131748252,50.39768420458886,44.81183967759585,48.06052287399669,3.851635848929605,47.71948182535909,0.026324242088073,46.728845200022455,0.0013870516670458,46.91617383358472,-0.0107168157933238
2022-03-07,48.0099983215332,48.540000915527344,47.59999847412109,47.68000030517578,46.20915603637695,43813700,47.825714111328125,47.57619058518183,0.8614791930903607,1.3929462684375506,50.36208312205693,44.79029804830672,47.80684116144942,3.843315813955968,47.69092890660588,0.026143627697825,46.937047012018944,-0.0004342882330909,46.985177451466825,-0.0104450994812097
2022-03-08,47.68999862670898,48.720001220703125,46.88999938964844,47.5,46.034706115722656,44813900,47.79571424211775,47.5519049508231,0.756325021548534,1.385152218417973,50.32220938765904,44.78160051398716,47.60228038714981,3.8394523125933104,47.66620582415883,0.0257880979335679,47.15716302370925,-0.0022275882043132,47.06761366817653,-0.0095548495820789
2022-03-09,48.40999984741211,48.459999084472656,46.88999938964844,47.630001068115234,46.16069793701172,36076500,47.785714285714285,47.52571451096308,0.5620170040154946,1.3520713891128533,50.22985728918879,44.82157173273737,47.62076084112676,3.8422441337264095,47.64480561434671,0.025260176017957,47.38442700828365,-0.0039452186550003,47.16419968752481,-0.0081014044832103
2022-03-10,47.290000915527344,47.310001373291016,46.15999984741211,46.65999984741211,45.22062301635742,36456000,47.762857164655415,47.423333485921226,0.4949302778324593,1.2323057307493992,49.88794494742002,44.95872202442243,46.980253511983655,3.821222637759821,47.62621133097683,0.0245635742621643,47.614120744368016,-0.0055427305416022,47.275341416379135,-0.0061740533598593
2022-03-11,47.150001525878906,47.27999877929688,45.77000045776367,45.83000183105469,44.41622924804688,27082100,47.32857186453683,47.22904786609468,0.3895962589196813,1.216447804677481,49.66194347544965,44.79615225673972,46.21341905803101,3.8028775990117527,47.60989969532172,0.0237031495718438,47.84165612970621,-0.006979896383241,47.400953590791566,-0.003890437434471
2022-03-14,45.900001525878906,45.97999954223633,44.29999923706055,44.400001525878906,43.03034210205078,35993900,46.82428632463728,47.01666695731027,0.373952076462551,1.3554850982424227,49.72763715379512,44.30569676082543,45.00447403659627,3.770459476264859,47.59534460120007,0.0226848514108927,48.06265225348344,-0.0082215558942602,47.54030710156553,-0.0013891256246795
2022-03-15,44.5,44.900001525878906,44.06999969482422,44.810001373291016,43.42768859863281,34448900,46.35857227870396,46.88238125755673,0.5860987797767834,1.4310089428485284,49.74439914325379,44.02036337185967,44.87482559439277,3.779862133172326,47.58202046543548,0.0215156631888912,48.27300579760261,-0.0092382694911566,47.69192080805504,0.0011791350806182
2022-03-16,45.29999923706055,46.630001068115234,45.27000045776367,46.630001068115234,45.19154357910156,38885500,46.20857238769531,46.83714312598819,0.7609197229536235,1.3813684190815856,49.59987996415136,44.07440628782502,46.04494257687441,3.82056541834749,47.56940541721548,0.0202035380316208,48.4689533079388,-0.0100067903728595,47.85351110440694,0.0036608753762925
2022-03-17,46.31999969482422,47.290000915527344,45.72999954223633,47.13999938964844,45.685813903808594,28555000,46.15714372907366,46.77523840041388,0.7852320296102775,1.3411101470712044,49.45745869455629,44.093018106271465,46.77498045205709,3.8316802395173553,47.55698432265305,0.0187573298683772,48.64712410966637,-0.0105103703424437,48.022006406526415,0.0059093863797229
2022-03-18,46.81999969482422,47.59999847412109,46.34999847412109,47.45000076293945,45.98625564575195,46237100,46.13142939976284,46.73809560139974,0.7507189268075507,1.337287786809725,49.41267117501919,44.06352002778029,47.22499399264533,3.8383764816848087,47.54425164313762,0.0171867207280569,48.80458292474999,-0.0107389163860195,48.19362654564711,0.0077935610736186
2022-03-21,47.459999084472656,47.88999938964844,47.06999969482422,47.38999938964844,45.9281005859375,32910900,46.23571504865374,46.72952415829613,0.6193965980559,1.286350601933547,49.30222536216323,44.15682295442903,47.3349975906474,3.837083905606688,47.53071412784595,0.0155021450813823,48.93886157022609,-0.0106890147734401,48.36401999419423,0.0092055065983446
2022-03-22,47.5,48.470001220703125,47.400001525878906,48.38999938964844,46.897254943847656,27923300,46.6014289855957,46.88904789515904,0.5765796835709551,1.2296158822495695,49.348279659658175,44.4298161306599,48.03833212331475,3.858411223100165,47.515893342068566,0.0137147120022448,49.04797945693996,-0.0103638376922585,48.52844606230384,0.0100664748241078
2022-03-23,48.459999084472656,49.58000183105469,48.060001373291016,48.27000045776367,46.78095626831055,37126400,47.15428597586496,47.05952417282831,0.390023708539438,1.1278665295818158,49.31525723199194,44.80379111366468,48.19277767961403,3.855875854489166,47.49932803381817,0.0118361258499398,49.130452953399256,-0.0097729447667577,48.68198552427892,0.0103308248297647
2022-03-24,48.65999984741211,51.650001525878906,48.59000015258789,51.619998931884766,50.02761459350586,51677900,48.12714276994978,47.39142881120954,0.454651181453336,1.4950983954849255,50.3816256021794,44.40123202023969,50.47759184779452,3.9243467340163214,47.48057634155557,0.0098786060987407,49.185294012200366,-0.0089319887916758,48.81976192306802,0.0099879014102498
2022-03-25,50.68999862670898,51.97999954223633,50.45000076293945,51.83000183105469,50.23113632202149,33239800,48.87000002179827,47.63476217360724,0.237085971984321,1.7909885388808218,51.21673925136888,44.05278509584559,51.379198503301296,3.9284867674819206,47.45921784583995,0.0078548068642508,49.211998762031,-0.007862332087559,48.93715691323694,0.0090618658104688
2022-03-28,51.36000061035156,51.56999969482422,50.560001373291016,51.5099983215332,49.92100524902344,22932400,49.494285583496094,47.81571451822917,-0.0498640777154335,1.9902554621157185,51.7962254424606,43.835203593997726,51.46639838212257,3.922171303249575,47.43485546733644,0.0057777365994187,49.21052703318802,-0.0065905774285154,49.03000588506568,0.007609634112491
2022-03-29,52.0,52.290000915527344,51.27999877929688,52.25,50.638179779052734,27303700,50.17999976021903,48.032381148565385,-0.3160475285791051,2.205204147025117,52.44278944261562,43.62197285451515,51.988799460707526,3.9367156180185177,47.40711721295071,0.0036606783588341,49.18127399771623,-0.0051480157728857,49.09476397485664,0.0057171602282065
2022-03-30,52.25,52.5099983215332,51.220001220703125,51.43000030517578,49.84347534179688,24623300,50.75714274815151,48.25190498715355,-0.6173509071052123,2.3237871027959622,52.899479192745474,43.60433078156163,51.61626669035303,3.9205862421401063,47.37565777096763,0.0015171109594857,49.12503525818462,-0.0035699922184626,49.12863658147496,0.003494347502591
2022-03-31,51.20000076293945,51.2599983215332,49.5099983215332,49.560001373291016,48.03116226196289,43698300,50.92428588867188,48.28476224626814,-0.832712031464709,2.3415597727667588,52.96788179180165,43.60164270073462,50.24542314564502,3.882800175031535,47.34015995501141,-0.0006393686991733,49.04296680639994,-0.0018951917945367,49.12967198288633,0.0010688937722909
2022-04-01,49.83000183105469,49.900001525878906,47.33000183105469,48.11000061035156,46.62589263916016,46598600,50.901428767613005,48.29333368937174,-0.9072861362362232,2.341367805492408,52.97606930035656,43.61059807838693,48.821808122116046,3.852485305667831,47.30033599547748,-0.002795121952223,48.93654129315178,-0.0001648479014817,49.09681613667926,-0.001420620672653
2022-04-04,48.16999816894531,49.22999954223633,47.91999816894531,49.20000076293945,47.68226623535156,23784900,50.55571474347796,48.3471432640439,-0.6388450152338763,2.344696830436026,53.03653692491595,43.65774960317185,49.07393654933165,3.875359036885174,47.25592867587188,-0.0049365431719971,48.80750200432615,0.0015781216491415,49.02993111500915,-0.0038320953272813
2022-04-05,48.83000183105469,48.97999954223633,48.02000045776367,48.130001068115234,46.6452751159668,25779200,50.02714320591518,48.36857187180292,-0.590311518676188,2.336462521633454,53.04149691506983,43.69564682853601,48.4446462285207,3.85290976359881,47.20671231029073,-0.0070501329499538,48.65781583327364,0.0032900430833613,48.92977901628401,-0.0060274180806129
2022-04-06,47.43999862670898,48.16999816894531,47.2400016784668,47.540000915527344,46.0734748840332,31518700,49.46000071934292,48.37047667730423,-0.3833956428756764,2.338133987664964,53.04674465263415,43.6942087019743,47.8415493531918,3.840312177545984,47.15249355712973,-0.0091225695879177,48.48962638383814,0.0049274681033496,48.79797298727311,-0.0078798163566073
2022-04-07,47.43000030517578,47.90999984741211,46.77000045776367,47.560001373291016,46.09286117553711,24117000,48.790000915527344,48.36714335850307,-0.2127535242815241,2.311237268546881,52.98961789559684,43.744668821409306,47.65385069992461,3.840741832918264,47.0931120630868,-0.0111407788574477,48.30520814599331,0.0064481928282855,48.63689667786431,-0.0092807433399876
2022-04-08,47.27999877929688,47.58000183105469,46.84999847412109,47.02000045776367,45.56951522827149,22167300,48.16000093732561,48.38428624471029,-0.0920779028809661,2.254799427462656,52.8938850996356,43.874687389784974,47.23128387181732,3.829076094554279,47.0284409306513,-0.0130920020061901,48.10692247227441,0.0078122946285148,48.44959353734703,-0.0101459869557812
2022-04-11,46.900001525878906,47.29999923706055,46.52999877929688,46.56999969482422,45.133399963378906,30352500,47.732857840401785,48.41952423822312,0.0256814726565721,2.092916321098582,52.60535688042028,44.23369159602596,46.79042775382192,3.819249598578934,46.95838700160281,-0.0149638620017009,47.897175865349126,0.008983163279666,48.239628228894034,-0.0104206879971024
2022-04-12,47.31999969482422,47.90999984741211,46.40999984741211,46.5,45.06555938720703,29861400,47.50285775320871,48.519524165562224,0.0440892425421068,1.960927415517724,52.44137899659767,44.59766933452678,46.59680925127397,3.817712325956905,46.88289094860847,-0.0167444280064195,47.67838088252235,0.0099284993574576,48.01092425066721,-0.0100829631281857
2022-04-13,46.75,47.27000045776367,46.54999923706055,47.0099983215332,45.55982208251953,22171300,47.19000026157924,48.624285925002326,0.1741350593917161,1.94150891190022,52.50730374880277,44.74126810120188,46.8722686314468,3.8288587276868986,46.80192716683948,-0.0184222780724158,47.4529197877156,0.0106212500451187,47.76758448604802,-0.0091458566756466
2022-04-14,46.75,46.75,45.619998931884766,45.66999816894531,44.26115798950195,36181800,46.83857127598354,48.57857150123233,0.1777393906214186,2.0304200344456738,52.63941157012368,44.51773143234099,46.07075498977914,3.799302094373324,46.71550345765318,-0.0199865600314749,47.22311094853738,0.0110404508161376,47.51370444681493,-0.007657400116647
2022-04-18,45.52999877929688,46.88999938964844,45.52000045776367,46.63999938964844,45.20123672485352,25593100,46.70999962942941,48.55476197742281,0.4257762012936723,2.063436252023467,52.68163448146974,44.42788947337587,46.45025125635868,3.820784511620703,46.62366049682664,-0.0214270505354322,46.99117789412204,0.0111719410375926,47.25319077059595,-0.0056986453942218
2022-04-19,46.59999847412109,48.0,46.34000015258789,47.93000030517578,46.451446533203125,31483100,46.76285661969866,48.57761909848168,0.5588468837776688,2.05012236043292,52.67786381934752,44.47737437761584,47.43675062223675,3.848657136309113,46.52647108059788,-0.0227342121739271,46.75922092165784,0.0110089226200692,46.98959932461593,-0.0033796579405562
2022-04-20,48.36000061035156,48.75,47.97999954223633,48.11000061035156,46.62589263916016,22787100,46.91857092721121,48.61190487089611,0.4144567085101656,2.052852076329881,52.71760902355587,44.50620071823635,47.88558394764663,3.852485305667831,46.424039143883306,-0.0238992485625812,46.52919116312883,0.0105523335630579,46.726007351267135,-0.0008336006967407
2022-04-21,48.619998931884766,48.900001525878906,47.400001525878906,47.5,46.034706115722656,27316900,47.0514281136649,48.56952394757952,0.2085725032600507,2.06699256243048,52.70350907244048,44.43553882271856,47.62852798254888,3.8394523125933104,46.316498546497215,-0.0249141572548358,46.30286709000952,0.0098110126725706,46.4649320198798,0.001790803062853
2022-04-22,47.45000076293945,47.650001525878906,46.5,46.540000915527344,45.10432434082031,28219900,47.0571425301688,48.48714301699684,0.1410141921952643,1.9848387419395013,52.45682050087584,44.51746553311784,46.90284327120119,3.8185910807394,46.20401162500436,-0.0257717802862995,46.08183352860975,0.0088016378229259,46.20830348526757,0.0043379930252228
2022-04-25,46.209999084472656,47.13999938964844,46.18000030517578,47.060001373291016,45.60828399658203,35999300,47.06428582327707,48.27000027611142,0.3053951853321592,1.822117368481042,51.9142350130735,44.62576553914933,47.00761533926107,3.8299449242078016,46.0867675099784,-0.0264658521126399,45.86746336495689,0.0075484277418104,45.95749454034836,0.0066549301332499
2022-04-26,46.68999862670898,46.84000015258789,45.5099983215332,45.52000045776367,44.11578750610352,35356600,47.04285757882254,47.96952402024042,0.2524680720445929,1.720168139902092,51.409860300044606,44.52918774043624,46.01587208492947,3.795938536689547,45.96498021090559,-0.0269910446521682,45.66090221642736,0.0060826061318266,45.71340206402861,0.0086004720401079
2022-04-27,45.47999954223633,46.060001373291016,45.0099983215332,45.220001220703125,43.825042724609375,28320900,46.840000697544646,47.67000034877232,0.3587217143152017,1.4599566329096212,50.58991361459156,44.75008708295308,45.48529150877857,3.789177203034527,45.8388864737424,-0.0273430090938963,45.463056419480864,0.0044416365872318,45.47656884897312,0.0100541398180984
2022-04-28,45.790000915527344,47.27000045776367,45.540000915527344,46.84000015258789,45.39507293701172,41097000,46.684286390032085,47.41238130841936,0.5072268863070306,1.121410523995627,49.65520235641062,45.169560260428106,46.388430604651454,3.8251570757351914,45.708743419176464,-0.0275184140827307,45.27458471370217,0.0026682466897333,45.24732920635608,0.0109236988132363
2022-04-29,44.9900016784668,45.36000061035156,43.5,43.59000015258789,42.24532318115234,70765900,46.03857203892299,47.03904796781994,0.5120956519383526,1.2505037027322785,49.540055373284495,44.53804056235538,44.52281030327575,3.7516194875178384,45.5748259729156,-0.0275149798475573,45.09589398212228,0.0008092692567511,45.02595890103056,0.0111510704612678
2022-05-02,43.720001220703125,44.9900016784668,43.5099983215332,44.959999084472656,43.57306289672852,45446500,45.67571476527623,46.820000239780974,0.7909871283232448,1.28956763886921,49.3991355175194,44.24086496204255,44.81426949074035,3.783280108709048,45.43742410279067,-0.0273315077973242,44.927139333501486,-0.0010856626787693,44.81280993863859,0.0107162135575701
2022-05-03,44.790000915527344,45.4900016784668,44.22999954223633,45.060001373291016,43.66997909545898,40158400,45.46428625924246,46.67476218087332,0.8574010749780498,1.2060999109127573,49.08696200269884,44.262562359047806,44.978090745774125,3.7855523725428535,45.29683988104804,-0.0269679050770203,44.7682286883477,-0.0029655235736022,44.60841343570851,0.0096387455783464
2022-05-04,45.060001373291016,46.63999938964844,44.40999984741211,46.540000915527344,45.10432434082031,44625600,45.39000047956194,46.548095521472746,0.9708328801611614,1.1473398360722116,48.84277519361717,44.25341584932832,46.01936419227627,3.8185910807394,45.15338439386087,-0.0264252035518727,44.61883186835736,-0.0047793572963472,44.41353868152662,0.0079772047677406
2022-05-05,45.59999847412109,45.90999984741211,44.130001068115234,44.59999847412109,43.56584167480469,52996700,45.25857162475586,46.38000015985398,0.8387247686158261,1.1904295940581062,48.76085934797019,43.999140971737766,45.07312038017282,3.775057115357765,45.00737452372883,-0.0257055726763178,44.47839400571669,-0.0064777423897442,44.22920261225864,0.0058259766128618
2022-05-06,44.4900016784668,45.150001525878906,43.84000015258789,44.29999923706055,43.27280044555664,40916600,45.12714276994978,46.22571436564128,0.8628135054776038,1.234371554024717,48.694457473690704,43.75697125759184,44.55770628476464,3.768152617388595,44.85912963398026,-0.0248123257063548,44.34615290463396,-0.0080142100157728,44.05663017490406,0.0033100251277695
2022-05-09,43.810001373291016,44.20000076293945,42.869998931884766,43.06999969482422,42.071319580078125,44925800,44.58857127598354,46.01190476190476,0.8831921825252351,1.394920587262619,48.80174593643,43.22206358737952,43.56590189147102,3.7393348903484296,44.70896818794932,-0.0237499187315716,44.22115982353179,-0.0093465667012419,43.89717144233536,0.0005776841216711
2022-05-10,44.34999847412109,44.7400016784668,43.5,44.0099983215332,42.98952102661133,42770000,44.6485710144043,45.868571326846165,0.8672139723393499,1.4524149020151909,48.77340113087655,42.96374152281578,43.86196617817914,3.761432607770608,44.557204338476346,-0.0225239420378938,44.10230302122712,-0.010438079050345,43.75218510022427,-0.0022081209851915
2022-05-11,44.02000045776367,44.290000915527344,42.77999877929688,42.83000183105469,41.83688735961914,40351700,44.344285692487446,45.69047619047619,0.8042991944890048,1.5891739977137112,48.86882418590361,42.51212819504877,43.17398994676284,3.7336138292278256,44.40414452607446,-0.021141103364928,43.98833333817362,-0.0112584844609152,43.62289971836868,-0.0048797365405265
2022-05-12,42.72999954223633,42.90999984741211,42.0099983215332,42.84000015258789,41.84665298461914,42329600,44.027142660958425,45.51619048345657,0.9314822317963518,1.6727076281572062,48.86160573977098,42.17077522714216,42.95133008397954,3.7338528234036055,44.25008412632058,-0.0196092026930968,43.87789107194742,-0.0117848000114051,43.510264159685285,-0.0072751419047555
2022-05-13,43.41999816894531,43.84000015258789,42.970001220703125,43.59999847412109,42.58902740478516,32034100,43.607142312186106,45.35380953834171,0.9719082883041068,1.7211644967933084,48.79613853192832,41.91148054475509,43.38377567740724,3.7518542174565694,44.09530418866918,-0.0179370982853474,43.769533454762986,-0.0120019104744816,43.4147971006248,-0.0092481433543918
2022-05-16,43.41999816894531,43.61000061035156,42.790000915527344,43.08000183105469,42.08108901977539,25071900,43.38999993460519,45.23047637939453,0.9560380514728096,1.763003003630108,48.756482386654746,41.70447037213432,43.18125977983888,3.7395726119431103,43.940068309862255,-0.0161346638150931,43.66176214281248,-0.0119029252846836,43.336443735479286,-0.0106776998082506
2022-05-17,43.81999969482422,44.41999816894531,43.650001525878906,44.400001525878906,43.3704833984375,28596600,43.40428597586496,45.123809814453125,0.9650740054309992,1.6437611758623112,48.41133216617775,41.8362874627285,43.993754277198896,3.770459476264859,43.784619685343934,-0.0142127365344693,43.55305026932599,-0.0114893027436506,43.274446159112216,-0.0114757013368492
2022-05-18,43.97999954223633,43.97999954223633,42.220001220703125,42.34999847412109,41.36801528930664,35218400,43.30142865862165,44.85809544154576,0.7912970454890811,1.5700907045844374,47.99827685071463,41.71791403237688,42.89791707514703,3.722072384568154,43.629178381517534,-0.0121830565723998,43.44186877770998,-0.0107707473987469,43.2272333131816,-0.0115926095906936
2022-05-19,42.31999969482422,42.70000076293945,41.720001220703125,42.0099983215332,41.0359001159668,29181000,43.01571437290737,44.567619142078215,0.8577531449675746,1.5334551062687938,47.6345293546158,41.50070892954063,42.30597123940448,3.713815898475735,43.473938870263794,-0.0100581975970872,43.32671191794112,-0.0097648931127565,43.192336979807074,-0.0110205233148226
2022-05-20,42.25,42.290000915527344,40.310001373291016,41.650001525878906,40.68424606323242,44802300,42.8471429007394,44.289047786167686,0.8806147874626049,1.5672784092165966,47.42360460460088,41.15449096773449,41.868658097054094,3.704998873530816,43.319067864850894,-0.0078514892283758,43.206121938667614,-0.0084967897022482,43.16634185030442,-0.0097934404995803
2022-05-23,41.68999862670898,42.25,41.33000183105469,42.0,41.02613067626953,27199500,42.72714287894113,44.072857266380666,0.9937331979719346,1.4834749980302906,47.03980726244124,41.10590727032009,41.956219365684696,3.713572066704308,43.16470249320965,-0.005576931737473,43.07871312157054,-0.0069982151060183,43.14487946821261,-0.0079847295124956
2022-05-24,41.70000076293945,41.88999938964844,41.09999847412109,41.66999816894531,40.70377731323242,29837500,42.4514285496303,43.81619044712611,1.0485834592361556,1.5148665861969028,46.84592361951992,40.78645727473231,41.76540523452511,3.705490674896888,43.01094884055486,-0.0032491037198544,42.94319536993096,-0.0053068378729461,43.12267687086146,-0.0057020650659975
2022-05-25,41.43999862670898,42.52000045776367,41.38999938964844,42.20000076293945,41.221492767333984,26283100,42.325714111328125,43.65809522356305,1.1585256244370967,1.5091372277833452,46.67636967912974,40.63982076799636,42.055135586801335,3.718438274873429,42.85788088856,-0.0008830635667526,42.79839757189082,-0.0034652564036176,43.09367008971879,-0.003080298295847
2022-05-26,42.16999816894531,43.68000030517578,42.08000183105469,43.47999954223633,42.47180938720703,28826700,42.19428525652204,43.57523800077892,1.222628436100088,1.2996016930756482,46.17444138693021,40.97603461462762,43.00504489042466,3.749033366157702,42.705539872825554,0.0015057543135465,42.64329090849242,-0.0015199419516203,43.051189702608525,-0.000272883716403
2022-05-27,43.59000015258789,44.54999923706055,43.54999923706055,44.54999923706055,43.51700210571289,30553300,42.508571079799104,43.46619033813476,1.1346447391232315,1.3240210913102697,46.114232520755294,40.81814815551422,44.035014454848586,3.77390968577981,42.5539340743275,0.003901647465995,42.47701217122769,0.0004798879750018,42.98822028377857,0.0025574411703978
2022-05-31,44.25,44.75,43.650001525878906,44.41999816894531,43.3900146484375,41111500,42.85285677228655,43.5057140531994,0.9525532104549796,1.2970538310295487,46.09982171525849,40.9116063911403,44.2916702642464,3.7709201222793785,42.40303905402834,0.0062887564072132,42.29888700304911,0.002483440313584,42.8977283863745,0.0052480416899501
2022-06-01,44.77000045776367,44.93000030517578,43.52999877929688,44.11000061035156,43.08720779418945,29885500,43.20428521292551,43.46523793538411,0.698007997929956,1.2509090395542886,45.96705601449269,40.963419856275536,44.17055716164984,3.7637550029170472,42.25279833302374,0.0086511774896658,42.10845279460449,0.004439537482874,42.77304561237021,0.0076452464667959
2022-06-02,44.18999862670898,44.880001068115234,43.93999862670898,44.84000015258789,43.80027770996094,28727600,43.60999952043806,43.4547616867792,0.6264073189312356,1.0699456162645569,45.59465291930832,41.31487045425008,44.61685248894187,3.780546646120323,42.103124513650506,0.0109730763784823,41.90548077097824,0.0062978071044376,42.60828561847004,0.0096122368646027
2022-06-03,44.11000061035156,44.25,43.34000015258789,43.38999938964844,42.3838996887207,33174700,43.8557139805385,43.3047616141183,0.4754785184931691,1.0259013268475046,45.356564267813305,41.25295896042329,43.79895042274625,3.7469124709660657,41.953900830062224,0.0132388009066164,41.6899966120934,0.0080098510187726,42.398767779471335,0.0110356870325156
2022-06-06,43.810001373291016,44.040000915527344,43.08000183105469,43.34000015258789,42.33505630493164,25437100,44.018571036202566,43.24476169404529,0.3860558314510456,0.9957097022650012,45.23618109857529,41.25334228951529,43.492983575974016,3.74573226931059,41.80498311005715,0.0154329921024103,41.46229878071266,0.0095303763591856,42.14141661590734,0.0118310329612207
2022-06-07,43.060001373291016,43.59000015258789,42.65999984741211,43.52999877929688,42.520652770996094,25168700,44.02571378435408,43.208095005580354,0.4356982956672084,0.9980533084439556,45.20420162246827,41.21198838869244,43.517660378189255,3.750209680563376,41.656202123583,0.0175406922404549,41.22297360266259,0.0108182732374029,41.835105506750295,0.0119463678480135
2022-06-08,42.25,42.2599983215332,41.02999877929688,41.22999954223633,40.27398300170898,59649900,43.5514281136649,43.12047595069522,0.4292278582577324,1.072328535582778,45.26513302186078,40.97581887952967,41.99255315422064,3.694612974583032,41.50736628749244,0.0195474488496572,40.972906068650346,0.0118376247831017,41.48091571772839,0.0113650247892729
2022-06-09,41.0099983215332,41.34999847412109,40.0099983215332,40.0099983215332,39.08227157592773,39047200,42.92142813546317,42.92999976021903,0.5080419016838391,1.2730012306847265,45.47600222158848,40.38399729884957,40.67084993242901,3.6638179804919866,41.3582646909156,0.02143941371838,40.713285316200455,0.0125586356682661,41.08228705464052,0.0101069109093022
2022-06-10,39.84999847412109,40.08000183105469,39.18000030517578,39.18000030517578,38.27151870727539,43066200,42.21714237758091,42.756190163748606,0.6695852288916697,1.5254218711214595,45.80703390599152,39.70534642150569,39.67695018092686,3.642311826290681,41.20867040116077,0.0232034360612927,40.4456038097313,0.0129584647141313,40.64504387981917,0.0082286056980013
2022-06-13,38.54999923706055,38.810001373291016,37.66999816894531,37.77000045776367,36.89421081542969,50335900,41.20714242117746,42.51476160685221,0.8764399241607279,1.872418870170344,46.259599347192896,38.769923866511526,38.40565036548474,3.60468230776256,41.05834400643362,0.0248271491514319,40.17164936774476,0.013021945708788,40.17728900635864,0.0058221472496877
2022-06-14,38.0099983215332,38.20000076293945,37.540000915527344,37.93000030517578,37.05050277709961,31351700,40.42714255196707,42.244761694045295,1.1145576866355356,2.120434573461149,46.4856308409676,38.003892547122994,38.08855032527877,3.6090242371281,40.90703734893782,0.0262990498687966,39.8934893847959,0.012742178282134,39.689167217759234,0.0030123291516098
2022-06-15,38.560001373291016,39.16999816894531,37.91999816894531,38.650001525878906,37.75380706787109,37652300,39.75714274815151,42.03380929856073,1.256221637370686,2.195359539926637,46.42452837841401,37.64309021870746,38.46285112567886,3.628332994773894,40.7544974001115,0.0276085707683332,39.61344685390058,0.0121209678817521,39.19250894745538,-4.774832898403259e-05
2022-06-16,37.70000076293945,37.790000915527344,36.93000030517578,37.34000015258789,36.47418594360352,45576500,38.87285723005022,41.69761875697544,1.389192189576498,2.4177400203893185,46.53309879775408,36.86213871619681,37.71428381028488,3.5929190671669216,40.60047022886556,0.028746144420235,39.33406809949183,0.0111690910369091,38.70037215314855,-0.0031831472903744
2022-06-17,37.47999954223633,38.119998931884766,36.59999847412109,36.970001220703125,36.11276245117188,71393200,38.264286041259766,41.44142841157459,1.4798765611608076,2.632966889345881,46.70736219026635,36.17549463288283,37.21809541723038,3.582685291644233,40.4447050136973,0.0297032599192452,39.05808246523352,0.009906359828762,38.22650594836978,-0.006205774130372
2022-06-21,37.36000061035156,38.02999877929688,37.33000183105469,37.72999954223633,36.85514068603516,34004900,37.93857192993164,41.237618945893786,1.6030065224416816,2.757361242207312,46.75234143030841,35.72289646147916,37.55936483390101,3.603593847368639,40.28695805040741,0.0304725115927577,38.78835454506967,0.0083614585817702,37.784762692779935,-0.0089252556828271
2022-06-22,37.33000183105469,37.77000045776367,37.220001220703125,37.380001068115234,36.51325607299805,32571000,37.68142918178013,41.03428559076218,1.664113858344983,2.87914488388273,46.79257535852764,35.27599582299672,37.43978899004383,3.5940192024499327,40.126996708784354,0.0310476400562472,38.52782987782045,0.0065715271027682,37.38848597794766,-0.0111616446946252
