Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,MA7,MA21,MACD,20SD,upper_band,lower_band,EMA,logmomentum,absolute of 3 comp,angle of 3 comp,absolute of 6 comp,angle of 6 comp,absolute of 9 comp,angle of 9 comp
2022-06-23,156.27000427246094,159.75,154.25,158.75,158.75,40499200,META,161.33428737095423,179.2142864408947,8.797627292153862,15.684148439489709,210.58258331987412,147.8459895619153,158.15880116586706,5.061011501421323,177.66149449449404,0.04834395262850643,167.14042644885518,0.014618112206982734,163.31220063172248,-0.009556955550212892
2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,170.16000366210938,68736000,META,162.25285993303572,178.6847628638858,9.425248438062141,15.765327830328639,210.21541852454308,147.1541072032285,166.1596028300286,5.130845034253078,176.621333434684,0.04962204940953134,165.33252991191293,0.010833510186979254,162.27027744104342,-0.014842382069373362
2022-06-27,171.32000732421875,171.75,168.00999450683594,169.49000549316406,169.49000549316406,29174600,META,162.27285984584265,178.0019058954148,8.380616706691058,15.56553109163232,209.13296807867945,146.87084371215016,168.3798712721189,5.126876433452608,175.56974735953762,0.050589050354891786,163.62701705486973,0.006672619903304149,161.47835766985503,-0.019283382396193607
2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,160.67999267578125,27744500,META,162.24571663992745,176.52809579031808,7.011682408426935,15.396201382317521,207.32049855495313,145.73569302568302,163.24661887456045,5.073171766695049,174.50751768302078,0.05123480141934039,162.0508846051714,0.0022447475696969386,160.9538351239999,-0.0225851077141583
2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,163.94000244140625,28595200,META,162.2742876325335,175.04285757882255,6.969505495706784,14.99141511735558,205.0256878135337,145.0600273441114,163.708874585791,5.093382049865964,173.43561392343602,0.05155095729885256,160.6298873641937,-0.0023275315237811897,160.70689379878635,-0.02452636869846032
2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,161.25,35250600,META,162.87428719656808,173.50047665550596,6.88045687334224,14.844847588073751,203.19017183165346,143.81078147935847,162.06962486193035,5.076735095800779,172.3552119049398,0.05153105872964431,159.38793134737702,-0.006911834586917628,160.73968747522528,-0.02497763424922298
2022-07-01,160.30999755859375,160.6199951171875,155.0,160.02999877929688,160.02999877929688,31423900,META,163.47142900739397,172.13809567406065,6.914729181478805,13.74809765919391,199.63429099244848,144.64190035567282,160.70987414017472,5.069092855991895,171.26770969033964,0.051170605488268954,158.3465058302954,-0.011370325170957466,161.04564752880253,-0.023911469493357804
2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,168.19000244140625,28618600,META,164.82000078473772,170.67761957077752,7.797880335409758,12.923622423348277,196.52486441747408,144.83037472408097,165.69662634099575,5.11913090485214,170.1747409995201,0.05046712545195176,157.5241707784896,-0.01556481323714806,161.60891459211382,-0.021404114551304348
2022-07-06,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,169.77000427246094,23085900,META,164.7642865862165,169.67714364188058,7.084818377431304,11.560761301327354,192.7986662445353,146.55562103922585,168.4122116286392,5.128536866563679,169.0781859127455,0.04942023991781828,156.93611127545765,-0.019362352070316516,162.40395594586803,-0.017628032138858076
2022-07-07,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,172.19000244140625,24083400,META,165.1500004359654,168.62666756766183,6.450256245461077,9.695174829413425,188.0170172264887,149.23631790883496,170.93073883715056,5.14277406504807,167.98017870553113,0.04803172516389668,156.59376492379215,-0.02264099163054748,163.39549638668532,-0.01283644129421923
2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,170.8800048828125,19249200,META,166.60714503696985,167.44714428129652,5.7322349602196425,6.8957336701523495,181.23861162160122,153.6556769409918,170.89691620092518,5.135092334187785,166.88311271113258,0.04630556996672413,156.5045226734272,-0.025295286321403435,164.53892942142556,-0.007341874125455269
2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,162.8800048828125,21885600,META,166.4557168143136,165.8395254952567,4.969712321465494,5.45978329318719,176.75909208163108,154.91995890888234,165.55230865551673,5.086855350170826,165.78964215738011,0.044248028474963855,156.67149909874266,-0.027241137210194683,165.7813692734674,-0.0014914374121778413
2022-07-12,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,163.27000427246094,16639700,META,166.7442888532366,164.85238284156435,4.646030361750661,4.857949038305896,174.56828091817613,155.13648476495257,164.03077240014622,5.089261640880778,164.70268097601294,0.041867667482660055,157.0933656312345,-0.0284195822407189,167.06344802544638,0.004358390042590164
2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,163.49000549316406,16555100,META,167.2385755266462,164.27714465913317,5.052193735224904,4.861470250603691,174.00008516034055,154.5542041579258,163.6702611288248,5.090616495220852,163.62539863425403,0.03917540675896272,157.76424012710734,-0.028799231800702874,168.32186732132087,0.009864939298979592
2022-07-14,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,158.0500030517578,23765200,META,165.79000418526786,163.98143078031995,4.784746993849467,5.057139367331424,174.09570951498281,153.8671520456571,159.92342241078015,5.056564245416415,162.56121308949315,0.03618455068523424,158.67362837724508,-0.028377170744356937,169.49260217698696,0.014718744982687392
2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,164.6999969482422,23342800,META,165.06571742466517,164.02762131463913,5.081765435327469,4.902464673594751,173.83255066182863,154.22269196744963,163.10780543575484,5.098035465734708,161.51378101792608,0.03291080904002309,159.80641719442926,-0.027178293852498273,170.51455022020974,0.018658269605346816
2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,167.22999572753906,23574300,META,164.35714503696985,163.92666843959265,4.535989490314535,4.911298429352239,173.74926529829713,154.10407158088816,165.8559322969443,5.113372345845263,160.48698551601228,0.02937230437492718,161.14292357682066,-0.02525318824606833,171.3333431160597,0.021479916782942785
2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,175.77999877929688,25933700,META,165.05714416503906,164.6366686139788,4.138576457558173,5.5622528828519355,175.76117437968267,153.51216284827493,172.47197661851268,5.163528033215171,159.48492151874805,0.025589563060142803,162.65900900346554,-0.022674802633420775,171.90499917156373,0.023043918952964267
2022-07-20,177.49000549316406,183.6000061035156,176.6999969482422,183.08999633789065,183.08999633789065,24784300,META,167.9442858014788,165.55809674944197,3.2877973552098183,6.627547464836265,178.8131916791145,152.30300181976943,179.55065643143132,5.204501050232217,158.51187921988745,0.02158548677037647,164.3262711071159,-0.019534233297668326,172.1990990169988,0.02327701778538617
2022-07-21,180.6300048828125,183.8500061035156,178.8699951171875,183.1699981689453,183.1699981689453,27195800,META,170.78714207240515,166.8019060407366,2.170431550123311,7.2181502465048055,181.23820653374622,152.365605547727,181.9635509231073,5.204940306991386,157.57232581513634,0.017385300954761703,166.11232604617467,-0.015936001532261695,172.20120480124893,0.0221728916210887
2022-07-22,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,169.27000427246094,42583900,META,171.61285618373327,167.44095357259116,1.4326612455763268,6.936310094165679,181.3135737609225,153.5683333842598,173.50118648934304,5.1255698575788635,156.6708859185634,0.013016476714777655,167.98119356285102,-0.011993196032099585,171.9143088773834,0.01979107814402544
2022-07-25,169.0,170.57000732421875,164.80999755859375,166.64999389648438,166.64999389648438,26166300,META,172.8414263044085,167.81714375813803,1.2270846789429015,6.919851174660248,181.65684610745853,153.97744140881753,168.9337247607706,5.109877091900051,155.81232102348747,0.008508622528423751,169.89379313069364,-0.007822812932623699,171.35918091120732,0.016254772768368814
2022-07-26,165.94000244140625,166.0,157.9499969482422,159.14999389648438,159.14999389648438,28468400,META,172.04856872558594,167.29285757882255,0.9404690767277089,7.161134774089221,181.615127127001,152.9705880306441,162.41123751791312,5.06354391115845,155.00150839029374,0.0038933424323298388,171.8085542903511,-0.003541557088596043,170.5735735650095,0.01174744095919619
2022-07-27,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,169.5800018310547,43846600,META,172.38428388323103,167.2971431187221,1.915794908758727,7.010710512503738,181.31856414372956,153.27572209371462,167.19041372667417,5.1274104254309725,154.24341974343997,-0.0007959423716852654,173.68213798570727,0.0007377157488993012,169.61033785638358,0.006507753017964287
2022-07-28,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,160.72000122070312,73214300,META,170.23285566057478,167.2990482875279,2.3168528535442476,7.1357214100282915,181.5704911075845,153.02760546747132,162.87680538936013,5.07342228983779,153.54310014688025,-0.00552421096561902,175.47025922085479,0.004908822068101341,168.53458165940307,0.000822023018170797
2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,159.10000610351562,42065400,META,166.8057141985212,167.06857227143786,2.999255693067596,7.249596204575552,181.56776468058897,152.56937986228675,160.35893919879712,5.063227782820838,152.90564740012528,-0.01025510093765391,177.12859533952673,0.008874322728860158,167.42007028049656,-0.004986794002140449
2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,159.92999267578125,40596700,META,163.4857134137835,167.00571477980841,3.64496383328364,7.254950210249681,181.51561520030776,152.49581435930907,160.07297485011986,5.06846380762417,152.33619225544246,-0.01495120812382275,178.61375917667033,0.012546890143680446,166.3451088555089,-0.010574326030710316
2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,160.19000244140625,27374500,META,162.1885702950614,167.0133340018136,3.9960471382075298,7.425006534555645,181.8633470709249,152.1633209327023,160.1509932443108,5.070098472703474,151.8398797001971,-0.019574427443484702,179.8843125311141,0.01585006086652383,165.38815709331993,-0.015594481177251453
2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,168.8000030517578,31721900,META,162.49571446010046,167.0423816499256,4.210928933648859,7.408798083992188,181.85997781790996,152.22478548194124,165.91699978260883,5.122772812219981,151.4218514777105,-0.024086333054636415,180.9017929530988,0.018718490411925935,164.6234073801379,-0.01972298502632908
2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,170.57000732421875,23938200,META,164.12714494977678,167.08047703334265,3.6689598798258487,7.356660220082066,181.79379747350677,152.36715659317852,169.01900481034878,5.1332658641119275,151.0872299368478,-0.02844859456513409,181.63172568184464,0.021097838173315658,164.11651494893695,-0.02268300357134831
2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,167.11000061035156,25832700,META,163.7742876325335,166.83857218424478,3.17363901119532,7.29533398885942,181.42924016196363,152.24790420652593,167.74633534368397,5.112650223177368,150.841103207419,-0.03262342445316637,182.0445925686219,0.02294440952510708,163.92061948076542,-0.024269995072432084
2022-08-08,168.0,177.50999450683594,167.1300048828125,170.25,170.25,27299100,META,165.1357160295759,166.8085719517299,2.8279765371721624,7.28172311648322,181.37201818469634,152.24512571876346,169.41544511456132,5.131376911792384,150.68851159898725,-0.03657405023556151,182.11673080259484,0.024224673415555016,164.07276172147684,-0.024372209784271532
2022-08-09,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,168.52999877929688,18655100,META,166.48285784040178,167.07761928013392,2.277010850284313,7.234560282816706,181.54673984576732,152.6084987145005,168.82514755771834,5.121162432418966,150.63443501937076,-0.040265203346687956,181.831136039331,0.024914760413930242,164.59079407172172,-0.02298326196793919
2022-08-10,175.99000549316406,180.47999572753903,173.9499969482422,178.33999633789062,178.33999633789062,30262100,META,169.11285836356026,167.7952379499163,1.458195720323289,7.580196273428346,182.95563049677298,152.63484540305961,175.16838007783318,5.178068773301645,150.68378111137517,-0.04366361523214299,181.17814695352342,0.0250000308869027,165.47091577230032,-0.02020412729134299
2022-08-11,179.7100067138672,183.1000061035156,176.3699951171875,177.49000549316406,177.49000549316406,24079100,META,171.58428737095423,168.46190461658296,0.19156663457846435,7.481492927760394,183.42489047210375,153.49891876106216,176.71613035472043,5.17326424866898,150.84137371801225,-0.04673850990222299,180.15599116539175,0.02447478737934181,166.68601797495785,-0.016233670784744306
2022-08-12,180.80999755859372,181.4600067138672,178.91000366210938,180.5,180.5,21274000,META,173.2557155064174,169.53095209030877,-0.7745556291220339,7.831491660085872,185.19393541048052,153.86796877013703,179.23871011824016,5.190175207928333,151.1119412137781,-0.049462081211987995,178.77117582226325,0.023342189977003543,168.185072533407,-0.011348962366247715
2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,180.88999938964844,15878700,META,174.73000008719308,170.3019045875186,-1.2126920960299117,8.185731021232831,186.67336662998426,153.93044254505295,180.33956963251237,5.192345549581679,151.5001041883926,-0.05180994251413017,177.03870977811647,0.021614418065682185,169.89380760593357,-0.00587856476962756
2022-08-16,179.44000244140625,180.9900054931641,177.0399932861328,179.47000122070312,179.47000122070312,21156700,META,176.49571446010046,170.88476199195497,-1.6991778862570754,8.351954683182406,187.5886713583198,154.18085262559015,179.7598573579729,5.184420526707746,152.01036194496652,-0.05376153613443009,174.98214825115681,0.01931310519831766,171.71686150724162,-0.00017310196798197696
2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,174.85000610351562,20118100,META,177.1528581891741,170.84047662644159,-1.9905349651601227,7.896283825180675,186.63304427680293,155.04790897608024,176.48662318833473,5.158192893561811,152.64707728091497,-0.05530049039913256,172.63345501462305,0.01647005364877142,173.5414941802992,0.005422557922476645
2022-08-18,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,174.66000366210938,18844500,META,178.02857317243303,170.43904840378534,-1.8596551159934052,7.374211883479768,185.18747217074488,155.6906246368258,175.26887683751784,5.1570993857203105,153.41445905951454,-0.056414912731468855,170.0326815584068,0.013128208914179205,175.24278529658133,0.010592138423621021
2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,167.9600067138672,26240800,META,176.54571751185827,169.71476309640067,-1.5916475689275558,7.385000604620756,184.4847643056422,154.94476188715916,170.39629675508408,5.117754302981374,154.31654215322806,-0.0570976086396601,167.22746721609082,0.009342838798929429,176.69009250018343,0.015063984136418835
2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,163.0500030517578,19499700,META,174.4828600202288,169.41857256208147,-1.0281485824611991,7.507066064168334,184.43270469041812,154.4044404337448,165.49876761953325,5.087904948419755,155.35716444501733,-0.05734621822307712,164.27236893518332,0.00518281384099453,177.7544131780826,0.01862005645895253
2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,161.11000061035156,18111800,META,171.71286010742188,169.1547633579799,-0.2833757385181457,7.375702330220277,183.90616801842046,154.40335869753935,162.57292294674548,5.07586108282604,156.53994070671177,-0.05716326407986667,161.2280340928803,0.0007318240155426352,178.31620676371548,0.02109891594547747
2022-08-24,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,163.25999450683594,20891500,META,169.1942879813058,169.35047767275856,0.7362406060416049,7.51318868973693,184.37685505223243,154.3241002932847,163.03097065347245,5.089199953112832,157.8682333278207,-0.056556107131789005,158.16023437633302,-0.003910707976354652,178.27319637058412,0.022394426604415825
2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,168.77999877929688,15550500,META,167.66714477539062,169.3123822893415,1.2612842684608552,7.23765454239492,183.78769137413136,154.83707320455167,166.86365607068873,5.122653590142531,159.34512003584183,-0.055536809785640344,155.13878300773456,-0.008629337652988676,177.54767284129622,0.02245212534870448
2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,161.77999877929688,24023600,META,165.8000008719308,169.36285836356026,0.6730840566844165,7.052702081424477,183.4682625264092,155.25745420071132,163.47455120976085,5.080036963307433,160.97335892065027,-0.054121908896513214,152.23636112523823,-0.013293328298525461,176.09286116531197,0.021265046330733634
2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,159.1699981689453,20052700,META,163.58714294433594,169.36619131905692,1.1379620394784808,7.11091844594313,183.58802821094318,155.14435442717067,160.6048491825505,5.063670392398899,162.75535124086161,-0.05233210403930708,149.5272814219929,-0.017758835539460206,173.89796905466918,0.01887044181635106
2022-08-30,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,157.16000366210938,19567900,META,162.0442853655134,169.23428708031065,1.3710377804204654,7.35536595732537,183.9450189949614,154.5235551656599,158.30828550225644,5.05088114611579,164.69310263916202,-0.05019186947509847,147.0862176051,-0.021872960477541937,170.9916131366406,0.015348418399600354
2022-08-31,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,162.92999267578125,40953000,META,162.02714102608817,169.36476280575707,0.895229572125146,7.508130462006292,184.38102372976965,154.34850188174448,161.38942361793966,5.0871640978546075,166.78818351744886,-0.047729000763409316,144.9869263295966,-0.02547995899938152,167.44340525586375,0.010823052538084518
2022-09-01,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,165.36000061035156,30145700,META,162.63428388323103,169.2009531656901,1.1819881754652215,7.555377921723182,184.31170900913645,154.09019732224374,164.03647494621427,5.102059147728713,169.04168941386305,-0.04497410907852468,143.3009837631923,-0.028429635339531453,163.36357711756395,0.005466025973624948
2022-09-02,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,160.32000732421875,22634200,META,162.21428571428572,168.71285792759485,0.4447548266881256,7.799646768033773,184.3121514636624,153.11356439152732,161.55882986488393,5.07091480428519,171.4542022773279,-0.04196007782125674,142.0965522494312,-0.03058755056239633,158.90062390864134,-0.000497871178603783
2022-09-06,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,158.5399932861328,19339800,META,160.75142778669084,168.3047623407273,0.7797434056960526,8.117558641972359,184.53987962467204,152.06964505678258,159.54627214571653,5.059679351658272,174.02575354859644,-0.03872149699565323,141.43718496224298,-0.03184618483279398,154.23705386024935,-0.006785012198855463
2022-09-07,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,160.38999938964844,16831200,META,160.5528564453125,167.83523850213913,1.5125742314416186,8.302494064375336,184.4402266308898,151.23025037338846,160.10875697500447,5.071354025301665,176.75578993043052,-0.035294091004563245,141.38067018321985,-0.0321357100444248,149.58343589637525,-0.013049985531749592
2022-09-08,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,162.05999755859375,22530800,META,160.96571350097656,167.52714320591517,2.077011534568584,8.007618836556455,183.5423808790281,151.51190553280225,161.40958403073066,5.081776951209034,179.6431426663962,-0.03171415501649836,141.97791450154543,-0.03143271022460613,145.17103214257696,-0.018890030553277915
2022-09-09,163.25,169.5399932861328,163.02000427246094,169.14999389648438,169.14999389648438,22086800,META,162.67856924874442,167.0895240420387,2.3604657937354716,7.640599752175968,182.37072354639065,151.80832453768676,166.5698572745665,5.124856401888237,182.68600105318433,-0.028018013922088317,143.27186787640653,-0.029765190787395687,141.2433707681189,-0.023862712311111648
2022-09-12,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,168.9600067138672,23220400,META,163.53999982561385,166.68333362397692,1.971885736340596,6.936530476696263,180.55639457736945,152.8102726705844,168.1632902341003,5.123725895789004,185.88189079236537,-0.024241516224953654,145.29650338745535,-0.027212639772739276,138.0471374983947,-0.027522361812171752
2022-09-13,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,153.1300048828125,44444100,META,161.79285757882255,165.3800005231585,1.3902710601159356,6.566145592098596,178.51229170735567,152.2477093389613,158.14109999990842,5.024735450571352,189.2276576521068,-0.02041957312327245,148.07587839795508,-0.023900709725196777,135.8227259278176,-0.029477206263126315
2022-09-14,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,151.47000122070312,43064200,META,160.52857099260603,163.97904822939918,1.9630185505104691,6.204849779374316,176.3887477881478,151.56934867065056,153.69370081377156,5.013763736883388,192.71945676595718,-0.016585750678140294,151.62331738068693,-0.01999109164672917,134.7946963878349,-0.02946114813562689
2022-09-15,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,149.5500030517578,34606300,META,159.2442866734096,162.55428641183036,2.7690398167866306,6.28417415345731,175.122634718745,149.98593810491573,150.93123563909572,5.000921622452257,196.35274775228743,-0.012771920482714525,155.94076483626867,-0.015668067679229944,135.162303711368,-0.027403338125306452
2022-09-16,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,146.2899932861328,40122800,META,157.23000008719308,161.1942858014788,3.3938815101723776,6.461135014366552,174.1165558302119,148.2720157727457,147.83707407045378,4.978731698873134,200.12229570137052,-0.009007971785580802,161.01835612204016,-0.011123784845820842,137.090255304462,-0.023470627344121336
2022-09-19,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,148.02000427246094,22169500,META,155.22428676060267,159.92571440197173,4.38515232118263,6.78324147236296,173.49219734669765,146.3592314572458,147.95902753845857,4.990568661006347,204.02217795302425,-0.005321585709385841,166.83424419232645,-0.006544343383976822,140.70001609399833,-0.018060423234959863
2022-09-20,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,146.08999633789062,23217400,META,151.93000139508928,158.88428533644904,4.917457206532305,7.355243710639259,173.59477275772755,144.17379791517052,146.71300673807994,4.977354214287333,208.04579648029872,-0.001738070143397512,173.35470388384712,-0.0020983756580785374,146.06223631925053,-0.011737817949257863
2022-09-21,146.38999938964844,149.60000610351562,142.0,142.1199951171875,142.1199951171875,38338600,META,148.09571402413505,157.88761829194567,4.894078116891393,8.201535457105578,174.29068920615683,141.48454737773451,143.6509989908183,4.949610557658052,212.18589560627382,0.0017197478511713359,180.53451682322748,0.0020709117721490916,153.1910662760441,-0.0051341947191388
2022-09-22,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,142.82000732421875,34418500,META,146.62285723005022,157.01666623070128,5.567794756466554,8.73207266701824,174.48081156473776,139.5525208966648,143.0970045464186,4.9545586995203195,216.43458471254522,0.005031576659497161,188.3176234549558,0.005850012910837392,162.0410644175758,0.001159524726773619
2022-09-23,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,140.41000366210938,31710700,META,145.04285757882255,155.92857142857142,5.8881397195925445,8.968315181734152,173.86520179203973,137.9919410651031,141.30567062354578,4.937419258033624,220.7833655489715,0.008179667289078223,196.63801666603433,0.00915610141420028,172.50708951574805,0.006673298783119013
2022-09-26,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,136.3699951171875,30497000,META,143.15999930245536,154.38523792085192,5.961251600094187,9.764443218980052,173.91412435881202,134.85635148289182,138.01522028597358,4.908011734127571,225.22316372326765,0.011148779268719006,205.42084462402244,0.011935466029924818,184.427158233719,0.011096314476533841
2022-09-27,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,134.39999389648438,30826500,META,141.46142796107702,153.08142816452752,6.100398505939523,10.610482014077526,174.3023921926826,131.86046413637246,135.60506935964744,4.893352087728032,229.74436393385017,0.013926111732816795,214.58368786325798,0.014160274491719946,197.58793713216892,0.014276037860075027
2022-09-28,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,141.61000061035156,32658500,META,140.54571315220423,152.2452378045945,7.141549868014863,10.839657347786458,173.9245525001674,130.56592310902158,139.60835686011686,4.945990104943466,234.33684850734107,0.016501206160188697,224.03797580732598,0.015824474273854038,211.73239867499603,0.016191816832948538
2022-09-29,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,136.41000366210938,38985400,META,139.16285705566406,151.25714256649925,6.841123170755566,11.052164508419358,173.36147158333796,129.15281354966055,137.47612139477852,4.908307240039333,238.99003881054645,0.018865827006547854,233.6905093211611,0.01693947209904966,226.56915920677713,0.01691847371504632
